1219   66.9026    72.7211
1220   66.9026    72.101
1221   66.9026    72.5815
1222   66.9026    73.9805
1223   66.9026    70.8236
1224   66.9026    69.9511
1225   66.9026    69.0811
1226   66.9026    69.2916
1227   66.9026    71.1979
1228   66.9026    71.764
1229   66.9026    70.5062
1230   66.9026    69.3517
1231   66.9026    69.431
1232   66.9026    70.7653
1233   66.9026    69.7089
1234   66.9026    69.5203
1235   66.9026    69.0569
1236   66.9026    68.5566
1237   66.9026    70.5243
1238   66.9026    69.3646
1239   66.9026    70.1111
1240   66.9026    70.0999
1241   66.9026    71.0847
1242   66.9026    69.2328
1243   66.9026    71.7504
1244   66.9026    69.9669
1245   66.9026    68.8155
1246   66.4203    67.5811
1247   66.4203    68.2488
1248   66.4203    68.0913
1249   66.4203    67.8211
1250   66.4203    68.9825
1251   66.4203    69.6282
1252   66.4203    67.7116
1253   66.4203    68.2705
1254   66.4203    68.6504
1255   66.4203    69.437
1256   66.4203    68.3796
1257   66.4203    67.6799
1258   66.4203    69.1249
1259   66.4203    68.8168
1260   66.4203    69.1709
1261   66.4203    69.2061
1262   66.4203    70.0648
1263   66.4203    70.5407
1264   66.4203    70.5356
1265   66.4203    72.2276
1266   66.4203    72.133
1267   66.4203    71.1539
1268   66.4203    72.8428
1269   66.4203    71.216
1270   66.4203    70.2931
1271   66.4203    72.0163
1272   66.4203    72.4018
1273   66.4203    71.5108
1274   66.4203    70.5209
1275   66.4203    71.2034
1276   66.4203    71.127
1277   66.4203    70.4948
1278   66.4203    70.5323
1279   66.4203    70.189
1280   66.4203    71.2563
1281   66.4203    72.3705
1282   66.4203    71.096
1283   66.4203    71.1868
1284   66.4203    71.7395
1285   66.4203    71.0902
1286   66.4203    69.5744
1287   66.4203    69.6934
1288   66.4203    68.4327
1289   66.4203    67.8436
1290   66.4203    69.0084
1291   66.4203    69.009
1292   66.4203    67.0148
1293   66.4203    68.0369
1294   66.4203    69.3762
1295   66.4203    69.0034
1296   66.4203    68.8656
1297   66.4203    68.7987
1298   66.4203    69.7628
1299   66.4203    69.218
1300   66.4203    70.4564
1301   66.4203    69.6844
1302   66.4203    68.719
1303   66.4203    70.6763
1304   66.4203    69.3203
1305   66.4203    71.7256
1306   66.4203    69.8869
1307   66.4203    70.159
1308   66.4203    69.9362
1309   66.4203    68.8734
1310   66.4203    70.5313
1311   66.4203    70.2941
1312   66.4203    69.7219
1313   66.4203    70.6497
1314   66.4203    69.9431
1315   66.4203    71.7555
1316   66.4203    72.2005
1317   66.4203    71.1077
1318   66.4203    69.7275
1319   66.4203    69.9186
1320   66.4203    68.2913
1321   66.4203    68.0466
1322   66.4203    69.2193
1323   66.4203    69.8383
1324   66.4203    69.5255
1325   66.4203    69.7766
1326   66.4203    69.8687
1327   66.4203    68.8816
1328   66.4203    67.6334
1329   66.4203    67.7495
1330   66.4203    68.9224
1331   66.4203    70.2058
1332   66.4203    69.1491
1333   66.4203    70.4173
1334   66.4203    69.4664
1335   66.4203    70.8598
1336   66.4203    69.8283
1337   66.4203    72.1633
1338   66.4203    70.9262
1339   66.4203    73.6205
1340   66.4203    72.1023
1341   66.4203    71.5161
1342   66.4203    70.3754
1343   66.4203    71.935
1344   66.4203    70.4254
1345   66.4203    70.8464
1346   66.4203    69.4361
1347   66.4203    69.7013
1348   66.4203    69.096
1349   66.4203    70.1728
1350   66.4203    71.0793
1351   66.4203    70.4062
1352   66.4203    69.0466
1353   66.4203    70.0795
1354   66.4203    68.2067
1355   66.4203    68.3533
1356   66.4203    70.1952
1357   66.4203    69.5898
1358   66.4203    68.2895
1359   66.1662    68.1173
1360   66.1662    67.6031
1361   66.1662    67.4512
1362   66.1662    68.813
1363   66.1662    69.7166
1364   66.1662    70.5989
1365   66.1662    70.4169
1366   66.1662    68.0902
1367   66.1662    68.2692
1368   66.1662    68.6196
1369   66.1662    70.065
1370   66.1662    68.5487
1371   66.1662    68.4647
1372   66.1662    68.6721
1373   66.1662    68.0369
1374   66.1662    68.3166
1375   66.1662    68.9765
1376   66.1662    70.3659
1377   66.1662    71.8505
1378   66.1662    71.4112
1379   66.1662    69.9087
1380   66.1662    71.9205
1381   66.1662    72.1917
1382   66.1662    71.1218
1383   66.1662    69.9307
1384   66.1662    71.4512
1385   66.1662    70.9656
1386   66.1662    69.1301
1387   66.1662    69.5909
1388   66.1662    70.3257
1389   66.1662    69.4147
1390   66.1662    68.7582
1391   66.1662    67.2717
1392   66.1662    67.5765
1393   66.1662    67.6593
1394   66.1662    67.3653
1395   66.1662    67.6555
1396   66.1662    69.2454
1397   66.1662    67.8936
1398   66.1662    67.7803
1399   66.1662    67.4593
1400   66.1662    68.6832
1401   66.1662    68.0558
1402   66.1662    68.8268
1403   66.1662    68.2637
1404   66.1662    68.9979
1405   66.1662    68.3504
1406   66.1662    69.6721
1407   66.1662    70.2205
1408   66.1662    70.2655
1409   66.1662    69.3847
1410   66.1662    68.1747
1411   66.1662    67.4182
1412   66.1662    68.7026
1413   66.1662    68.8218
1414   66.1662    69.8219
1415   66.1662    70.4099
1416   66.1662    72.224
1417   66.1662    73.0939
1418   66.1662    70.9952
1419   66.1662    69.3411
1420   66.1662    68.3924
1421   66.1662    66.9571
1422   66.1662    67.0458
1423   66.1662    67.8192
1424   66.1662    68.78
1425   66.1662    68.6392
1426   66.1662    68.5269
1427   66.1662    69.5854
1428   66.1662    69.7472
1429   66.1662    69.5296
1430   66.1662    69.4978
1431   66.1662    69.3606
1432   66.1662    70.5784
1433   66.1662    69.8426
1434   66.1662    68.8063
1435   66.1662    67.5667
1436   66.1662    68.7888
1437   66.1662    69.9666
1438   66.1662    69.1445
1439   66.1662    71.6336
1440   66.1662    71.8531
1441   66.1662    71.7613
1442   66.1662    70.2072
1443   66.1662    69.152
1444   66.1662    69.3849
1445   66.1662    70.4189
1446   66.1662    70.2393
1447   66.1662    71.1641
1448   66.1662    71.7506
1449   66.1662    70.8738
1450   66.1662    70.6337
1451   66.1662    70.9052
1452   66.1662    71.5103
1453   66.1662    71.1658
1454   66.1662    72.1599
1455   66.1662    70.9831
1456   66.1662    69.3085
1457   66.1662    68.8551
1458   66.1662    70.2894
1459   66.1662    68.86
1460   66.1662    67.8037
1461   66.1662    68.6001
1462   66.1662    68.9042
1463   66.1662    69.1689
1464   66.1662    69.9698
1465   66.1662    70.5431
1466   66.1662    70.661
1467   66.1662    69.3865
1468   66.1662    69.4435
1469   66.1662    70.5248
1470   66.1662    70.7411
1471   66.1662    71.7415
1472   66.1662    69.8057
1473   66.1662    69.8105
1474   66.1662    72.5357
1475   66.1662    68.5629
1476   66.1662    68.7476
1477   66.1662    69.2353
1478   66.1662    69.189
1479   66.1662    68.2887
1480   66.1662    68.4917
1481   66.1662    70.1186
1482   66.1662    68.6279
1483   66.1662    68.683
1484   66.1662    71.0296
1485   66.1662    70.589
1486   66.1662    70.0377
1487   66.1662    71.2103
1488   66.1662    70.5287
1489   66.1662    68.7346
1490   66.1662    68.694
1491   66.1662    68.5869
1492   66.1662    68.1225
1493   66.1662    68.088
1494   66.1662    67.8192
1495   66.1662    67.5778
1496   66.1662    68.3353
1497   66.1662    67.4722
1498   66.1662    68.7725
1499   66.1662    69.6464
1500   66.1662    69.6868
1501   66.1662    68.785
1502   66.1662    69.9927
1503   66.1662    70.1325
1504   66.1662    69.499
1505   66.1662    69.5791
1506   66.1662    67.7976
1507   66.1662    68.6232
1508   66.1662    69.4717
1509   66.1662    68.9989
1510   66.1662    67.6789
1511   66.1662    70.0635
1512   66.1662    68.0642
1513   66.1662    69.7481
1514   66.1662    70.8168
1515   66.1662    70.1822
1516   66.1662    69.5511
1517   66.1662    69.4815
1518   66.1662    69.8093
1519   66.1662    68.851
1520   66.1662    68.3496
1521   66.1662    70.4643
1522   66.1662    69.8919
1523   66.1662    70.07
1524   66.1662    68.7615
1525   66.1662    68.61
1526   66.1662    69.5922
1527   66.1662    69.6832
1528   66.1662    70.4886
1529   66.1662    69.5954
1530   66.1662    68.9588
1531   66.1662    71.0768
1532   66.1662    69.0208
1533   66.1662    68.0216
1534   66.1662    69.3629
1535   66.1662    69.2436
1536   66.1662    67.714
1537   66.1662    69.0513
1538   66.1662    68.8626
1539   66.1662    69.1054
1540   66.1662    70.3791
1541   66.1662    69.9604
1542   66.1662    69.0928
1543   66.1662    68.9189
1544   66.1662    68.485
1545   66.1662    70.1036
1546   66.1662    69.0061
1547   66.1662    68.264
1548   66.1662    69.1203
1549   66.1662    70.0464
1550   66.1662    69.8796
1551   66.1662    70.9683
1552   66.1662    71.8971
1553   66.1662    73.5538
1554   66.1662    72.2347
1555   66.1662    71.5049
1556   66.1662    72.3293
1557   66.1662    71.3194
1558   66.1662    70.7247
1559   66.1662    71.5658
1560   66.1662    69.7816
1561   66.1662    72.2546
1562   66.1662    72.7426
1563   66.1662    72.0233
1564   66.1662    71.1259
1565   66.1662    69.8087
1566   66.1662    67.9451
1567   66.1662    69.3585
1568   66.1662    69.732
1569   66.1662    70.6278
1570   66.1662    70.8093
1571   66.1662    69.5175
1572   66.1662    68.6324
1573   66.1662    68.3133
1574   66.1662    68.3139
1575   66.1662    70.592
1576   66.1662    70.3053
1577   66.1662    69.0489
1578   66.1662    68.1414
1579   66.1662    67.6698
1580   66.1662    67.5621
1581   66.1662    67.4308
1582   66.1662    66.9259
1583   66.1662    68.2462
1584   66.1662    69.1726
1585   66.1662    68.5687
1586   66.1662    70.2868
1587   66.1662    68.702
1588   66.1662    68.8812
1589   66.1662    69.2841
1590   66.1662    69.9838
1591   66.1662    70.8914
1592   66.1662    70.0422
1593   66.1662    68.0681
1594   66.1662    69.4462
1595   66.1662    69.1194
1596   66.1662    68.7477
1597   66.1662    67.8937
1598   66.1662    68.6616
1599   66.1662    69.2914
1600   66.1662    70.0404
1601   66.1462    70.4047
1602   66.0184    69.4107
1603   66.0184    69.2827
1604   66.0184    68.7076
1605   66.0184    68.1519
1606   66.0184    68.7325
1607   66.0184    69.1599
1608   66.0184    69.0283
1609   66.0184    69.8327
1610   66.0184    69.7579
1611   66.0184    69.0625
1612   66.0184    70.259
1613   66.0184    69.1097
1614   66.0184    69.6804
1615   66.0184    69.4038
1616   66.0184    69.887
1617   66.0184    71.5555
1618   66.0184    70.5501
1619   66.0184    70.1562
1620   66.0184    68.7684
1621   66.0184    68.2578
1622   66.0184    67.741
1623   66.0184    68.9523
1624   66.0184    70.4206
1625   66.0184    70.6366
1626   66.0184    71.3857
1627   66.0184    69.3978
1628   66.0184    69.6078
1629   66.0184    67.6307
1630   66.0184    67.1983
1631   66.0184    69.7261
1632   66.0184    69.9059
1633   66.0184    69.832
1634   66.0184    69.5407
1635   66.0184    70.1358
1636   66.0184    68.9503
1637   66.0184    70.5405
1638   66.0184    71.2911
1639   66.0184    71.4535
1640   66.0184    72.7063
1641   66.0184    72.852
1642   66.0184    74.3172
1643   66.0184    71.9214
1644   66.0184    70.992
1645   66.0184    70.8362
1646   66.0184    69.6568
1647   66.0184    70.0063
1648   66.0184    70.3629
1649   66.0184    68.3392
1650   66.0184    68.17
1651   66.0184    68.812
1652   66.0184    69.0457
1653   66.0184    68.7436
1654   66.0184    68.6255
1655   66.0184    69.7778
1656   66.0184    69.8452
1657   66.0184    71.0595
1658   66.0184    69.7241
1659   66.0184    69.3272
1660   66.0184    68.2828
1661   66.0184    69.4238
1662   66.0184    69.5661
1663   66.0184    67.6185
1664   66.0184    68.1356
1665   66.0184    68.162
1666   66.0184    68.0812
1667   66.0184    68.4993
1668   66.0184    67.6018
1669   66.0184    67.8746
1670   66.0184    67.6068
1671   66.0184    67.0908
1672   66.0184    68.5352
1673   66.0184    68.553
1674   66.0184    68.3887
1675   66.0184    68.3478
1676   66.0184    69.0982
1677   66.0184    69.2911
1678   66.0184    69.9179
1679   66.0184    69.2776
1680   66.0184    69.3229
1681   66.0184    69.9944
1682   66.0184    69.95
1683   66.0184    71.2078
1684   66.0184    69.758
1685   66.0184    69.2623
1686   66.0184    69.8009
1687   66.0184    71.6062
1688   66.0184    72.9523
1689   66.0184    72.8392
1690   66.0184    73.005
1691   66.0184    72.1842
1692   66.0184    71.1432
1693   66.0184    69.1421
1694   66.0184    69.0247
1695   66.0184    68.5233
1696   66.0184    69.96
1697   66.0184    69.5343
1698   66.0184    68.5863
1699   66.0184    69.6702
1700   66.0184    70.535
1701   66.0184    69.8324
1702   66.0184    69.0732
1703   66.0184    69.5126
1704   66.0184    69.1128
1705   66.0184    70.436
1706   66.0184    70.1875
1707   66.0184    67.9359
1708   66.0184    70.3361
1709   66.0184    69.5368
1710   66.0184    70.9994
1711   66.0184    69.0163
1712   66.0184    70.0892
1713   66.0184    70.3633
1714   66.0184    71.0158
1715   66.0184    69.8695
1716   66.0184    71.0309
1717   66.0184    71.5162
1718   66.0184    70.4509
1719   66.0184    69.8128
1720   66.0184    69.1863
1721   66.0184    68.1822
1722   66.0184    67.4333
1723   66.0184    68.3977
1724   66.0184    68.6017
1725   66.0184    69.2377
1726   66.0184    68.8286
1727   66.0184    67.4472
1728   66.0184    67.7866
1729   66.0184    67.8546
1730   66.0184    68.0849
1731   66.0184    69.0041
1732   66.0184    68.4061
1733   66.0184    67.9813
1734   66.0184    67.7575
1735   66.0184    68.8292
1736   66.0184    68.5568
1737   66.0184    67.7002
1738   66.0184    68.9771
1739   66.0184    69.2963
1740   66.0184    69.2671
1741   66.0184    70.3809
1742   66.0184    69.4837
1743   66.0184    70.7571
1744   66.0184    69.7885
1745   66.0184    68.996
1746   66.0184    70.873
1747   66.0184    71.4208
1748   66.0184    72.41
1749   66.0184    72.0263
1750   66.0184    71.8805
1751   66.0184    72.6023
1752   66.0184    71.3362
1753   66.0184    70.5315
1754   66.0184    71.4857
1755   66.0184    70.689
1756   66.0184    69.1423
1757   66.0184    68.5935
1758   66.0184    68.4927
1759   66.0184    68.4978
1760   66.0184    69.1844
1761   66.0184    70.0045
1762   66.0184    70.1624
1763   66.0184    71.7469
1764   66.0184    71.8181
1765   66.0184    69.6775
1766   66.0184    71.5515
1767   66.0184    71.1337
1768   66.0184    70.8091
1769   66.0184    70.0464
1770   66.0184    69.919
1771   66.0184    70.1931
1772   66.0184    68.6003
1773   66.0184    70.2589
1774   66.0184    71.4622
1775   66.0184    69.2888
1776   66.0184    68.8412
1777   66.0184    69.4005
1778   66.0184    69.5021
1779   66.0184    67.6951
1780   66.0184    66.8396
1781   66.0184    67.9686
1782   66.0184    68.5811
1783   66.0184    68.0208
1784   66.0184    67.0926
1785   66.0184    66.8576
1786   66.0184    68.0631
1787   66.0184    68.993
1788   66.0184    68.471
1789   66.0184    69.8264
1790   66.0184    70.3395
1791   66.0184    70.6646
1792   66.0184    69.2802
1793   66.0184    69.3237
1794   66.0184    68.4561
1795   66.0184    66.9547
1796   66.0184    68.5094
1797   66.0184    68.9409
1798   66.0184    69.4253
1799   66.0184    68.5625
1800   66.0184    70.7622
1801   65.7142    69.502
1802   65.7142    70.1985
1803   65.7142    69.2702
1804   65.7142    69.0001
1805   65.7142    69.5138
1806   65.7142    69.53
1807   65.7142    70.8798
1808   65.7142    68.6605
1809   65.7142    69.4094
1810   65.7142    68.6124
1811   65.7142    68.3731
1812   65.7142    68.0771
1813   65.7142    66.8746
1814   65.7142    67.2613
1815   65.7142    68.2813
1816   65.7142    68.5708
1817   65.7142    68.7039
1818   65.7142    67.8005
1819   65.7142    67.4392
1820   65.7142    67.4333
1821   65.7142    68.0912
1822   65.7142    68.0168
1823   65.7142    67.0127
1824   65.7142    69.8474
1825   65.7142    68.2484
1826   65.7142    67.9991
1827   65.7142    69.2537
1828   65.7142    69.4907
1829   65.7142    69.4846
1830   65.7142    69.7886
1831   65.7142    68.3962
1832   65.7142    67.8965
1833   65.7142    68.6785
1834   65.7142    68.3461
1835   65.7142    68.7555
1836   65.7142    69.1925
1837   65.7142    68.4786
1838   65.7142    67.8303
1839   65.7142    67.8115
1840   65.7142    67.7698
1841   65.7142    67.67
1842   65.7142    69.0992
1843   65.7142    68.2251
1844   65.7142    69.0741
1845   65.7142    69.5523
1846   65.7142    68.8081
1847   65.7142    69.9601
1848   65.7142    70.2409
1849   65.7142    69.6129
1850   65.7142    69.5495
1851   65.7142    70.3083
1852   65.7142    70.6423
1853   65.7142    71.153
1854   65.7142    70.143
1855   65.7142    69.3698
1856   65.7142    69.3139
1857   65.7142    70.3034
1858   65.7142    69.6309
1859   65.7142    69.7926
1860   65.7142    69.5403
1861   65.7142    69.2664
1862   65.7142    69.0915
1863   65.7142    67.5643
1864   65.7142    69.4245
1865   65.7142    71.2944
1866   65.7142    71.0927
1867   65.7142    70.9956
1868   65.7142    69.1222
1869   65.7142    69.5007
1870   65.7142    69.7173
1871   65.7142    67.4709
1872   65.7142    67.034
1873   65.7142    67.6353
1874   65.7142    68.5035
1875   65.7142    68.9784
1876   65.7142    70.5835
1877   65.7142    70.5364
1878   65.7142    68.9007
1879   65.7142    68.9267
1880   65.7142    68.93
1881   65.7142    68.5009
1882   65.7142    69.2594
1883   65.7142    68.6436
1884   65.7142    68.2777
1885   65.7142    69.3844
1886   65.7142    68.9542
1887   65.7142    68.4536
1888   65.7142    68.4546
1889   65.7142    69.3667
1890   65.7142    68.5535
1891   65.7142    67.8546
1892   65.7142    72.6799
1893   65.7142    71.2734
1894   65.7142    69.247
1895   65.7142    67.9514
1896   65.7142    68.0775
1897   65.7142    68.0204
1898   65.7142    68.5013
1899   65.7142    70.2808
1900   65.7142    68.8797
1901   65.7142    67.2979
1902   65.7142    66.8208
1903   65.7142    67.2034
1904   65.7142    67.7491
1905   65.7142    68.9781
1906   65.7142    68.559
1907   65.7142    69.7341
1908   65.7142    70.9514
1909   65.7142    71.7953
1910   65.7142    70.8461
1911   65.7142    70.4772
1912   65.7142    71.9561
1913   65.7142    68.8106
1914   65.7142    67.554
1915   65.7142    66.8439
1916   65.7142    67.9657
1917   65.7142    68.4546
1918   65.7142    67.1253
1919   65.7142    66.9808
1920   65.7142    67.9395
1921   65.7142    69.1238
1922   65.7142    70.5448
1923   65.7142    71.3209
1924   65.7142    70.5671
1925   65.7142    69.6997
1926   65.7142    69.7947
1927   65.7142    71.5462
1928   65.7142    74.1396
1929   65.7142    73.5211
1930   65.7142    70.2879
1931   65.7142    70.3735
1932   65.7142    69.956
1933   65.7142    68.7184
1934   65.7142    70.1913
1935   65.7142    68.4393
1936   65.7142    68.967
1937   65.7142    71.509
1938   65.7142    70.4941
1939   65.7142    70.813
1940   65.7142    70.5678
1941   65.7142    70.106
1942   65.7142    70.1418
1943   65.7142    68.4348
1944   65.7142    67.0411
1945   65.7142    66.618
1946   65.7142    68.4375
1947   65.7142    67.5242
1948   65.7142    67.5478
1949   65.7142    70.1617
1950   65.7142    70.8656
1951   65.7142    69.9946
1952   65.7142    68.2117
1953   65.7142    68.3059
1954   65.7142    70.2857
1955   65.7142    66.9616
1956   65.7142    67.5206
1957   65.7142    68.2232
1958   65.7142    67.8411
1959   65.7142    68.1549
1960   65.7142    68.3126
1961   65.7142    69.0171
1962   65.7142    67.6841
1963   65.7142    69.1306
1964   65.7142    69.6983
1965   65.7142    69.484
1966   65.7142    68.6773
1967   65.7142    70.6552
1968   65.7142    69.0049
1969   65.7142    68.1267
1970   65.7142    68.1625
1971   65.7142    68.6778
1972   65.7142    69.5205
1973   65.7142    70.2251
1974   65.7142    67.6956
1975   65.7142    68.403
1976   65.7142    69.7108
1977   65.7142    69.2803
1978   65.7142    68.0496
1979   65.7142    68.0238
1980   65.7142    69.0059
1981   65.7142    70.188
1982   65.7142    70.6369
1983   65.7142    71.8107
1984   65.7142    70.4501
1985   65.7142    70.0604
1986   65.7142    70.3445
1987   65.7142    68.9965
1988   65.7142    69.7638
1989   65.7142    70.8103
1990   65.7142    70.6696
1991   65.7142    69.2969
1992   65.7142    69.5176
1993   65.7142    69.8826
1994   65.7142    67.7664
1995   65.7142    67.1706
1996   65.7142    66.4547
1997   65.7142    66.8707
1998   65.7142    68.7656
1999   65.7142    66.6916
2000   65.7142    66.5271
