1228   73.1614    76.5911
1229   73.1614    76.7638
1230   73.1614    77.1709
1231   73.1614    78.1167
1232   73.1614    76.3835
1233   73.1614    75.8841
1234   73.1614    74.531
1235   73.1614    74.842
1236   73.1614    74.7245
1237   73.1614    76.4718
1238   73.1614    77.1652
1239   73.1614    77.6794
1240   73.1614    76.217
1241   73.1614    74.9975
1242   73.1614    76.0973
1243   73.1614    76.0994
1244   73.1614    75.7473
1245   73.1614    76.7914
1246   73.1614    76.4767
1247   73.1614    75.9077
1248   73.1614    75.2659
1249   73.1614    76.6603
1250   73.1614    76.6102
1251   73.1614    76.2551
1252   73.1614    76.099
1253   73.1614    75.8751
1254   73.1614    74.7834
1255   73.1614    75.2658
1256   73.1614    74.6297
1257   73.1614    76.2188
1258   73.1614    77.0652
1259   73.1614    78.8869
1260   73.1614    75.6647
1261   73.1614    75.6537
1262   73.1614    74.5876
1263   73.1614    74.374
1264   73.1614    74.5461
1265   73.1614    74.5898
1266   73.1614    74.0276
1267   73.1504    75.6825
1268   73.1504    75.4336
1269   73.1504    75.1088
1270   73.1504    75.2295
1271   73.1504    77.791
1272   73.1504    78.2322
1273   73.1504    78.1857
1274   73.1504    77.1011
1275   73.1504    76.2438
1276   73.1504    77.035
1277   73.1504    77.1057
1278   73.1504    75.4212
1279   73.1504    76.7121
1280   73.1504    77.9751
1281   73.1504    76.6081
1282   73.1504    75.373
1283   73.1504    77.6597
1284   73.1504    78.8404
1285   73.1504    77.6449
1286   73.1504    78.2806
1287   73.1504    79.7745
1288   73.1504    79.3176
1289   73.1504    80.9525
1290   73.1504    80.4927
1291   73.1504    77.9328
1292   73.1504    78.6014
1293   72.6797    77.2694
1294   72.6797    77.1402
1295   72.6797    78.0786
1296   72.6797    78.0824
1297   72.6797    76.4255
1298   72.6797    76.6435
1299   72.6797    76.049
1300   72.6797    75.9767
1301   72.6797    75.2784
1302   72.6797    75.0544
1303   72.6797    77.4575
1304   72.6797    77.3016
1305   72.6797    76.4828
1306   72.6797    76.0315
1307   72.6797    75.2572
1308   72.6797    75.96
1309   72.6797    75.5148
1310   72.6797    77.3606
1311   72.6797    77.6099
1312   72.6797    77.899
1313   72.6797    77.6973
1314   72.6797    79.3218
1315   72.6797    77.0628
1316   72.6797    76.6213
1317   72.6797    76.9742
1318   72.6797    77.4162
1319   72.6797    80.2944
1320   72.6797    78.2818
1321   72.6797    77.217
1322   72.6797    74.9851
1323   72.6797    73.9238
1324   72.6797    75.1846
1325   72.6797    74.8733
1326   72.6797    75.2314
1327   72.6797    75.3336
1328   72.6797    74.8911
1329   72.6797    75.0788
1330   72.6797    75.8393
1331   72.6797    75.7999
1332   72.6797    77.4201
1333   72.6797    77.7869
1334   72.6797    77.1462
1335   72.6797    75.1223
1336   72.6797    75.1513
1337   72.6797    76.2541
1338   72.6797    75.1902
1339   72.6797    74.6962
1340   72.6797    75.2981
1341   72.6797    76.3284
1342   72.6797    76.9111
1343   72.6797    76.1239
1344   72.6797    76.1032
1345   72.6797    75.4059
1346   72.6797    75.6818
1347   72.6797    74.6007
1348   72.6797    75.449
1349   72.6797    75.3388
1350   72.6797    78.4412
1351   72.6797    75.8073
1352   72.6797    77.1503
1353   72.6797    75.034
1354   72.6797    74.6298
1355   72.6797    74.831
1356   72.6797    75.2417
1357   72.6797    74.9628
1358   72.6797    73.8298
1359   72.6797    73.7319
1360   72.6797    74.7597
1361   72.6797    74.5841
1362   72.6797    74.2288
1363   72.6797    75.1381
1364   72.6797    76.8089
1365   72.6797    75.8044
1366   72.6797    76.5311
1367   72.6797    76.9546
1368   72.6797    75.7754
1369   72.6797    76.3991
1370   72.6797    76.3335
1371   72.6797    75.3211
1372   72.6797    75.2907
1373   72.6797    75.5367
1374   72.6797    74.216
1375   72.6797    74.7559
1376   72.6797    74.8947
1377   72.6797    76.896
1378   72.6797    76.8609
1379   72.6797    77.4871
1380   72.6797    76.6683
1381   72.6797    75.9192
1382   72.6797    75.273
1383   72.6797    77.3239
1384   72.6797    77.2133
1385   72.6797    77.4911
1386   72.6797    77.3147
1387   72.4473    75.4728
1388   72.4473    76.2306
1389   72.4473    75.9016
1390   72.4473    74.9722
1391   72.4473    75.044
1392   72.4473    74.5778
1393   72.4473    73.2083
1394   72.4473    74.1813
1395   72.4473    75.097
1396   72.4473    75.048
1397   72.4473    75.207
1398   72.4473    75.2578
1399   72.4473    74.7416
1400   72.4473    75.059
1401   72.4473    76.0745
1402   72.4473    77.18
1403   72.4473    76.3378
1404   72.4473    76.5242
1405   72.4473    77.6077
1406   72.4473    77.2022
1407   72.4473    77.6819
1408   72.4473    76.8808
1409   72.4473    75.5461
1410   72.4473    76.4439
1411   72.4473    76.0791
1412   72.4473    77.4041
1413   72.4473    74.2396
1414   72.4473    73.6112
1415   72.4473    72.8962
1416   72.4473    74.1438
1417   72.4473    74.1524
1418   72.4473    75.2109
1419   72.4473    74.3337
1420   72.4473    74.6465
1421   72.4473    75.3054
1422   72.4473    74.9028
1423   72.4473    74.1619
1424   72.4473    74.9505
1425   72.4473    74.0385
1426   72.4473    76.6274
1427   72.4473    75.4626
1428   72.4473    74.2552
1429   72.4473    73.7947
1430   72.4473    73.788
1431   72.4473    74.0547
1432   72.4473    73.9165
1433   72.4473    73.1069
1434   72.4473    73.5372
1435   72.4473    74.1082
1436   72.4473    74.6906
1437   72.4473    73.4427
1438   72.4473    73.7413
1439   72.4473    73.601
1440   72.4473    73.93
1441   72.4473    74.9639
1442   72.4473    75.803
1443   72.4473    75.2055
1444   72.4473    75.7893
1445   72.4473    75.2981
1446   72.4473    74.3268
1447   72.4473    76.4398
1448   72.4473    76.5279
1449   72.4473    77.3894
1450   72.4473    78.2035
1451   72.0842    75.8588
1452   72.0842    76.8328
1453   72.0842    76.9584
1454   72.0842    79.4102
1455   72.0842    78.3813
1456   72.0842    78.4584
1457   72.0842    78.1472
1458   72.0842    75.0427
1459   72.0842    74.8902
1460   72.0842    74.0811
1461   72.0842    74.2794
1462   72.0842    75.014
1463   72.0842    75.8908
1464   72.0842    75.0806
1465   72.0842    74.8285
1466   72.0842    76.1669
1467   72.0842    76.0794
1468   72.0842    77.4363
1469   72.0842    76.2856
1470   72.0842    76.0619
1471   72.0842    77.289
1472   72.0842    75.5819
1473   72.0842    75.3896
1474   72.0842    74.751
1475   72.0842    74.5034
1476   72.0842    73.3989
1477   72.0842    73.5785
1478   72.0842    74.5399
1479   72.0842    74.3225
1480   72.0842    76.2344
1481   72.0842    74.1904
1482   71.3457    74.4781
1483   71.3457    74.8025
1484   71.3457    75.1252
1485   71.3457    75.0045
1486   71.3457    75.1179
1487   70.8679    74.0453
1488   70.8679    75.0393
1489   70.8679    75.9763
1490   70.8679    75.9501
1491   70.8679    74.8325
1492   70.8679    73.8953
1493   70.8679    72.7139
1494   70.8679    75.0842
1495   70.8679    74.2573
1496   70.8679    74.8614
1497   70.8679    77.2004
1498   70.8679    78.6248
1499   70.8679    77.0611
1500   70.8679    73.8234
1501   70.8679    74.3813
1502   70.7644    75.1678
1503   70.7644    74.4926
1504   70.7644    74.1561
1505   70.7644    75.1375
1506   70.7644    74.0846
1507   70.7644    74.2923
1508   70.7644    72.8313
1509   70.7644    73.8766
1510   70.7644    76.3853
1511   70.7644    74.5379
1512   70.7644    75.4533
1513   70.7644    75.4102
1514   70.7644    74.76
1515   70.7644    73.4942
1516   70.7644    74.7877
1517   70.7644    72.9982
1518   70.7644    74.3767
1519   70.7644    74.8194
1520   70.7644    74.133
1521   70.7644    74.045
1522   70.7644    74.4378
1523   70.7644    73.95
1524   70.7644    74.4577
1525   70.7644    73.5505
1526   70.7644    73.8119
1527   70.7644    73.1598
1528   70.7644    72.7147
1529   70.7644    72.5578
1530   70.7644    73.0045
1531   70.7644    72.4503
1532   70.7644    72.677
1533   70.7644    73.2711
1534   70.7644    72.8812
1535   70.7644    72.2267
1536   70.7644    73.5195
1537   70.7644    73.5751
1538   70.7644    73.8135
1539   70.7644    74.9055
1540   70.7644    75.729
1541   70.7644    73.9961
1542   70.7644    74.0931
1543   70.7644    74.2391
1544   70.7644    75.0683
1545   70.7644    73.765
1546   70.7644    73.5382
1547   70.7644    74.1783
1548   70.7644    74.0606
1549   70.7644    73.7912
1550   70.7644    72.8198
1551   70.7644    71.8347
1552   70.7644    73.3593
1553   70.7644    74.9406
1554   70.7644    76.4109
1555   70.7644    75.4145
1556   70.7644    72.9515
1557   70.7644    73.4258
1558   70.7644    74.7761
1559   70.7644    73.5957
1560   70.7644    74.4153
1561   70.7644    74.8823
1562   70.7644    74.5274
1563   70.7644    73.9834
1564   70.7644    74.1088
1565   70.7644    73.5847
1566   70.7644    73.087
1567   70.7644    73.1703
1568   70.7644    74.8508
1569   70.7644    73.04
1570   70.7644    75.5009
1571   70.7644    74.5443
1572   70.7644    74.8383
1573   70.7644    73.6402
1574   70.7644    73.8382
1575   70.7644    73.1083
1576   70.7644    73.5055
1577   70.7644    75.4162
1578   70.7644    73.993
1579   70.7644    75.1229
1580   70.7644    75.0033
1581   70.7644    73.3708
1582   70.7644    73.5244
1583   70.7644    72.7684
1584   70.7644    72.5133
1585   70.7644    71.8677
1586   70.7644    73.2263
1587   70.7644    74.0572
1588   70.7644    75.1886
1589   70.7644    75.6895
1590   70.7644    73.6348
1591   70.7644    74.4186
1592   70.7644    73.7231
1593   70.7644    74.2447
1594   70.7644    73.7563
1595   70.7644    74.0004
1596   70.7644    73.3837
1597   70.7644    73.1979
1598   70.7644    73.5094
1599   70.7644    72.1278
1600   70.7644    72.871
1601   70.7644    73.8794
1602   70.7644    74.0744
1603   70.7644    77.0115
1604   70.7644    74.844
1605   70.7644    73.25
1606   70.473    73.3145
1607   70.473    73.1786
1608   70.473    72.5103
1609   70.473    71.9892
1610   70.473    73.345
1611   70.473    72.3651
1612   70.473    72.4835
1613   70.473    73.4757
1614   70.473    72.9237
1615   70.473    74.3289
1616   70.473    73.9264
1617   70.473    74.0461
1618   70.473    72.8933
1619   70.473    73.8806
1620   70.473    73.7793
1621   70.473    75.3909
1622   70.473    75.0531
1623   70.473    74.5456
1624   70.473    74.1356
1625   70.473    73.1424
1626   70.473    74.2051
1627   70.473    72.7364
1628   70.473    71.9259
1629   70.473    72.2723
1630   70.473    71.914
1631   70.473    74.2352
1632   70.473    73.7448
1633   70.473    72.9026
1634   70.473    74.4441
1635   70.473    77.2066
1636   70.473    74.6388
1637   70.473    75.7402
1638   70.473    72.912
1639   70.473    73.0233
1640   70.473    73.7331
1641   70.2241    73.4024
1642   70.2241    75.1153
1643   70.2241    74.3746
1644   70.2241    74.0898
1645   70.2241    73.909
1646   70.2241    72.3381
1647   70.2241    72.2208
1648   70.2241    72.1313
1649   70.2241    71.6602
1650   70.2241    72.0064
1651   70.2241    72.4021
1652   70.2241    73.4793
1653   70.2241    72.5307
1654   70.2241    72.7666
1655   70.2241    73.5839
1656   70.2241    72.9688
1657   70.2241    74.0137
1658   70.2241    73.8112
1659   70.2241    74.0297
1660   70.2241    75.4598
1661   70.2241    74.5362
1662   70.2241    73.557
1663   70.2241    73.7865
1664   70.2241    73.7743
1665   70.2241    73.8306
1666   70.2241    72.8244
1667   70.2241    72.9583
1668   70.2241    78.0199
1669   70.2241    76.3181
1670   70.2241    75.56
1671   70.2241    74.4007
1672   70.2241    74.4724
1673   70.2241    74.0985
1674   70.2241    76.0589
1675   70.2241    74.249
1676   70.2241    74.7406
1677   70.2241    73.8669
1678   70.2241    73.0632
1679   70.2241    74.5037
1680   70.2241    74.3754
1681   70.2241    74.5781
1682   70.2241    73.8305
1683   70.2241    73.4001
1684   70.2241    72.7299
1685   70.2241    72.2768
1686   70.2241    71.9662
1687   70.2241    71.308
1688   70.2241    72.3678
1689   70.2241    74.0858
1690   70.2241    73.9707
1691   70.2241    74.4777
1692   70.2241    72.7407
1693   70.2241    73.6302
1694   70.2241    76.1502
1695   70.2241    75.6557
1696   70.2241    74.5773
1697   70.2241    73.5385
1698   70.2241    74.9841
1699   70.2241    75.4079
1700   70.2241    75.0341
1701   70.2241    76.3951
1702   70.2241    77.0228
1703   70.2241    75.1163
1704   70.2241    75.106
1705   70.2241    73.8592
1706   70.2241    72.9113
1707   70.2241    74.6785
1708   70.2241    74.6732
1709   70.2241    74.3573
1710   70.2241    74.5928
1711   70.2241    75.1965
1712   70.2241    77.3059
1713   70.2241    75.7364
1714   70.2241    76.2062
1715   70.2241    75.1444
1716   70.2241    72.9314
1717   70.2241    73.5132
1718   70.2241    71.5757
1719   70.2241    71.2936
1720   70.2241    71.1005
1721   70.2241    71.1257
1722   70.2241    72.1166
1723   70.2241    72.5586
1724   70.2241    73.4615
1725   70.2241    73.0835
1726   70.2241    72.467
1727   70.2241    72.0859
1728   70.2241    73.09
1729   70.2241    73.2562
1730   70.2241    71.9071
1731   70.2241    72.4977
1732   70.2241    72.7502
1733   70.2241    74.4045
1734   70.2241    75.8147
1735   70.2241    74.7197
1736   70.2241    76.1562
1737   70.2241    74.749
1738   70.2241    74.7759
1739   70.2241    73.8199
1740   70.2241    71.7902
1741   70.2241    72.2033
1742   70.2241    73.7128
1743   70.2241    73.6584
1744   70.2241    73.0972
1745   70.2241    72.0536
1746   70.2241    72.2248
1747   70.2241    71.5301
1748   70.2241    72.2499
1749   70.2241    72.1148
1750   70.2241    72.9188
1751   70.2241    72.3311
1752   70.2241    73.1926
1753   70.2241    74.5663
1754   70.2241    74.2109
1755   70.2241    72.8319
1756   70.2241    73.4294
1757   70.2241    73.6014
1758   70.2241    72.9788
1759   70.2241    71.9245
1760   70.2241    73.8236
1761   70.2241    74.3102
1762   70.2241    74.2501
1763   70.2241    72.8665
1764   70.2241    72.4184
1765   70.2241    72.8835
1766   70.2241    72.5355
1767   70.2241    72.7751
1768   70.2241    73.8253
1769   70.2241    73.7543
1770   70.2241    72.707
1771   70.2241    74.4166
1772   70.2241    74.8545
1773   70.2241    74.454
1774   70.2241    74.6841
1775   70.2241    72.517
1776   70.2241    71.8913
1777   70.2241    72.1518
1778   70.2241    72.6862
1779   70.2241    73.5628
1780   70.2241    72.3645
1781   70.2241    74.2883
1782   70.2241    74.8251
1783   70.2241    73.0524
1784   70.2241    72.7122
1785   70.2241    72.9901
1786   70.2241    72.0815
1787   70.2241    71.0048
1788   70.2241    72.3723
1789   70.2241    71.5215
1790   70.2241    71.788
1791   70.2241    72.207
1792   70.2241    71.7405
1793   70.2241    71.5012
1794   70.2241    72.107
1795   70.2241    72.0896
1796   70.2241    72.6779
1797   70.2241    72.2593
1798   70.2241    71.932
1799   70.2241    71.8088
1800   70.2241    71.3281
1801   70.2241    71.7325
1802   70.2241    72.5671
1803   70.2241    73.1532
1804   70.2241    73.6111
1805   70.2241    73.176
1806   70.2241    73.2137
1807   70.2241    73.1014
1808   70.2241    73.2824
1809   70.2241    72.7094
1810   70.2241    72.3011
1811   70.2241    71.8204
1812   70.2241    73.4656
1813   70.2241    72.7827
1814   70.2241    73.2155
1815   70.2241    73.1164
1816   70.2241    73.6652
1817   70.2241    74.1158
1818   70.2241    73.9459
1819   70.2241    72.4639
1820   70.2241    73.969
1821   70.2241    74.4605
1822   70.2241    72.6361
1823   70.2241    73.324
1824   70.2241    73.4972
1825   70.2241    73.5005
1826   70.2241    74.7717
1827   70.2241    72.7787
1828   70.2241    73.8941
1829   70.2241    73.6829
1830   70.2241    75.9865
1831   70.2241    76.1238
1832   70.2241    75.0763
1833   70.2241    72.842
1834   70.2241    74.6102
1835   70.2241    74.0298
1836   70.2241    73.04
1837   70.2241    73.0908
1838   70.2241    72.5483
1839   70.2241    72.5287
1840   70.2241    73.0818
1841   70.2241    73.0858
1842   70.2241    72.1268
1843   70.2241    71.4832
1844   70.2241    71.5294
1845   70.2241    72.3017
1846   70.2241    73.2983
1847   70.2241    72.6726
1848   70.2241    73.1806
1849   70.2241    72.0666
1850   70.2241    71.2399
1851   70.2241    72.3188
1852   70.2241    72.4568
1853   70.2241    72.5934
1854   70.2241    72.6981
1855   70.2241    72.7338
1856   70.2241    74.6189
1857   70.2241    73.6975
1858   70.2241    74.4486
1859   70.2241    73.8667
1860   70.2241    73.7523
1861   70.2241    73.0283
1862   70.2241    73.6456
1863   70.2241    73.0193
1864   70.2241    72.5114
1865   70.2241    74.107
1866   70.2241    72.1052
1867   70.2241    72.0055
1868   70.2241    71.9237
1869   70.2241    72.2281
1870   70.2241    72.2746
1871   70.2241    72.8157
1872   70.2241    72.7419
1873   70.2241    71.4733
1874   70.2241    71.9274
1875   70.2241    71.2377
1876   70.2241    73.6913
1877   70.2241    73.3088
1878   70.2241    75.4493
1879   70.2241    74.1924
1880   70.2241    73.9191
1881   70.2241    74.0631
1882   70.2241    72.6057
1883   70.2241    71.8376
1884   70.2241    72.1797
1885   70.2241    72.1554
1886   70.2241    72.5999
1887   70.2241    71.1176
1888   70.2241    71.4257
1889   70.2241    72.05
1890   70.2241    73.423
1891   70.2241    74.3186
1892   70.2241    74.7799
1893   70.2241    73.8475
1894   70.2241    74.0337
1895   70.2241    73.209
1896   70.2241    74.0084
1897   70.2241    74.4866
1898   70.2241    72.6583
1899   70.2241    74.0697
1900   70.2241    73.8399
1901   70.2241    76.4693
1902   70.2241    76.3405
1903   70.2241    74.2702
1904   70.2241    73.5287
1905   70.2241    74.024
1906   70.2241    73.1891
1907   70.2241    72.5361
1908   70.2241    72.6473
1909   70.2241    73.1107
1910   70.2241    72.2505
1911   70.2241    71.6522
1912   70.2241    72.3553
1913   70.2241    72.5698
1914   70.2241    73.2514
1915   70.2241    74.015
1916   70.2241    74.023
1917   70.2241    72.79
1918   70.2241    72.6334
1919   70.2241    73.6585
1920   70.2241    75.0434
1921   70.2241    74.9661
1922   70.2241    77.5637
1923   70.2241    77.4329
1924   70.2241    73.7851
1925   70.2241    74.0145
1926   70.2241    71.4954
1927   70.2241    73.7537
1928   70.2241    73.4524
1929   70.2241    74.7753
1930   70.2241    76.1009
1931   70.2241    73.6222
1932   70.2241    73.8704
1933   70.2241    73.4773
1934   70.2241    76.2172
1935   70.2241    75.0698
1936   70.2241    74.1737
1937   70.2241    73.6446
1938   70.2241    73.729
1939   70.2241    72.792
1940   70.2241    72.9385
1941   70.2241    72.1005
1942   70.2241    72.0999
1943   70.2241    72.4077
1944   70.2241    71.2647
1945   70.2241    71.7781
1946   70.2241    73.474
1947   70.2241    72.7075
1948   70.2241    72.6501
1949   70.2241    73.0925
1950   70.2241    74.4605
1951   70.2241    73.0041
1952   70.2241    73.3927
1953   70.2241    73.3829
1954   70.2241    73.3452
1955   70.2241    74.0317
1956   70.2241    74.2343
1957   70.2241    73.0502
1958   70.2241    72.4516
1959   70.2241    73.5023
1960   70.2241    72.0905
1961   70.2241    71.8606
1962   70.2241    73.2341
1963   70.2241    73.5323
1964   70.2241    72.7692
1965   70.2241    73.0737
1966   70.2241    72.4684
1967   70.2241    75.2856
1968   70.2241    74.8571
1969   70.2241    73.7092
1970   70.2241    73.6323
1971   70.2241    73.5287
1972   70.2241    72.5329
1973   70.2241    72.8762
1974   70.2241    72.961
1975   70.2241    74.158
1976   70.2241    72.9901
1977   70.2241    71.7105
1978   70.2241    72.1922
1979   70.2241    73.9701
1980   70.2241    72.8724
1981   70.2241    73.3111
1982   70.2241    75.2486
1983   70.2241    74.7302
1984   70.2241    73.683
1985   70.2241    72.2986
1986   70.2241    71.9771
1987   70.2241    72.2672
1988   70.2241    72.168
1989   70.2241    72.2061
1990   70.2241    72.0645
1991   70.2241    72.4709
1992   70.2241    71.7027
1993   70.2241    72.5205
1994   70.2241    71.5591
1995   70.2241    73.2947
1996   70.2241    73.2794
1997   70.2241    72.8046
1998   70.2241    73.2042
1999   70.2241    74.6364
2000   70.2241    74.0796
